15806

-13.350859 8.662539 0.756640 0.001633 0.631361 -0.775487 0.000000 0.000000 0.000000
-14.132318 6.624899 0.973820 0.228045 -0.815432 -0.532039 0.433594 0.433594 0.433594
-14.132318 6.624899 0.973820 0.228045 -0.815432 -0.532039 0.433594 0.433594 0.433594
-14.132318 6.624899 0.973820 0.228045 -0.815432 -0.532039 0.433594 0.433594 0.433594
-14.098419 7.110739 2.387060 -0.272118 -0.104088 0.956618 0.515625 0.515625 0.515625
-14.098419 7.110739 2.387060 -0.272118 -0.104088 0.956618 0.515625 0.515625 0.515625
-14.098419 7.110739 2.387060 -0.272118 -0.104088 0.956618 0.515625 0.515625 0.515625
-14.098419 7.110739 2.387060 -0.272118 -0.104088 0.956618 0.515625 0.515625 0.515625
-14.098419 7.110739 2.387060 -0.272118 -0.104088 0.956618 0.515625 0.515625 0.515625
-13.961219 7.113999 0.749460 -0.131201 -0.141674 -0.981180 0.470703 0.470703 0.470703
-13.961219 7.113999 0.749460 -0.131201 -0.141674 -0.981180 0.470703 0.470703 0.470703
-13.961219 7.113999 0.749460 -0.131201 -0.141674 -0.981180 0.470703 0.470703 0.470703
-13.961219 7.113999 0.749460 -0.131201 -0.141674 -0.981180 0.470703 0.470703 0.470703
-13.961219 7.113999 0.749460 -0.131201 -0.141674 -0.981180 0.470703 0.470703 0.470703
-14.319239 7.125840 2.055520 -0.209993 0.910374 0.356541 0.000000 0.000000 0.000000
-14.319239 7.125840 2.055520 -0.209993 0.910374 0.356541 0.000000 0.000000 0.000000
-14.319239 7.125840 2.055520 -0.209993 0.910374 0.356541 0.000000 0.000000 0.000000
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.755718 6.099000 1.910900 -0.790396 0.080460 0.607290 0.839844 0.839844 0.839844
-14.395479 4.734840 1.810800 -0.922158 -0.264234 0.282498 0.984375 0.984375 0.984375
-14.395479 4.734840 1.810800 -0.922158 -0.264234 0.282498 0.984375 0.984375 0.984375
-14.395479 4.734840 1.810800 -0.922158 -0.264234 0.282498 0.984375 0.984375 0.984375
-14.395479 4.734840 1.810800 0.653672 -0.753645 0.068792 0.859375 0.859375 0.859375
-13.926819 5.172759 2.155260 -0.439273 -0.159869 0.884014 0.906250 0.906250 0.906250
-13.926819 5.172759 2.155260 -0.439273 -0.159869 0.884014 0.906250 0.906250 0.906250
-13.926819 5.172759 2.155260 0.928709 -0.362203 0.079429 0.771484 0.771484 0.771484
-13.926819 5.172759 2.155260 0.928709 -0.362203 0.079429 0.771484 0.771484 0.771484
-13.762638 6.935439 2.197860 0.820379 0.569870 0.047175 0.000000 0.000000 0.000000
-13.762638 6.935439 2.197860 0.820379 0.569870 0.047175 0.000000 0.000000 0.000000
-13.762638 6.935439 2.197860 -0.360417 0.110112 0.926269 0.000000 0.000000 0.000000
-14.241280 7.099140 1.022300 -0.622615 0.643865 -0.444734 0.000000 0.000000 0.000000
-14.241280 7.099140 1.022300 -0.622615 0.643865 -0.444734 0.000000 0.000000 0.000000
-14.241280 7.099140 1.022300 -0.622615 0.643865 -0.444734 0.000000 0.000000 0.000000
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.698619 6.079440 1.154360 -0.694889 -0.071214 -0.715583 0.863281 0.863281 0.863281
-14.362779 4.723620 1.377260 -0.763851 -0.284455 -0.579325 0.964844 0.964844 0.964844
-14.362779 4.723620 1.377260 -0.763851 -0.284455 -0.579325 0.964844 0.964844 0.964844
-13.846079 5.145099 1.084940 0.810727 -0.580449 0.076166 0.810547 0.810547 0.810547
-13.846079 5.145099 1.084940 0.810727 -0.580449 0.076166 0.810547 0.810547 0.810547
-13.846079 5.145099 1.084940 0.810727 -0.580449 0.076166 0.810547 0.810547 0.810547
-13.846079 5.145099 1.084940 -0.302367 -0.206754 -0.930498 0.845703 0.845703 0.845703
-13.670539 6.903899 0.976980 -0.215884 0.059514 -0.974604 0.000000 0.000000 0.000000
-13.670539 6.903899 0.976980 -0.215884 0.059514 -0.974604 0.000000 0.000000 0.000000
-13.670539 6.903899 0.976980 0.820379 0.569870 0.047174 0.000000 0.000000 0.000000
-13.670539 6.903899 0.976980 0.820379 0.569870 0.047174 0.000000 0.000000 0.000000
-13.670539 6.903899 0.976980 0.820379 0.569870 0.047174 0.000000 0.000000 0.000000
-13.796119 6.249539 2.375300 -0.442066 0.056189 0.895221 0.716797 0.716797 0.716797
-13.796119 6.249539 2.375300 -0.442066 0.056189 0.895221 0.716797 0.716797 0.716797
-13.796119 6.249539 2.375300 0.994950 -0.064686 0.076742 0.636719 0.636719 0.636719
-13.796119 6.249539 2.375300 0.994950 -0.064686 0.076742 0.636719 0.636719 0.636719
-13.679678 6.209660 0.832000 -0.302609 0.008431 -0.953077 0.634766 0.634766 0.634766
-13.679678 6.209660 0.832000 -0.302609 0.008431 -0.953077 0.634766 0.634766 0.634766
-13.679678 6.209660 0.832000 0.991934 -0.100349 0.077435 0.605469 0.605469 0.605469
-13.679678 6.209660 0.832000 0.991934 -0.100349 0.077435 0.605469 0.605469 0.605469
-12.978339 8.854320 4.024720 0.626919 0.098071 0.772887 0.738281 0.738281 0.738281
-12.978339 8.854320 4.024720 0.626919 0.098071 0.772887 0.738281 0.738281 0.738281
-12.978339 8.854320 4.024720 0.626919 0.098071 0.772887 0.738281 0.738281 0.738281
-13.922778 9.493819 3.273380 -0.249987 0.963511 0.095670 0.000000 0.000000 0.000000
-13.922778 9.493819 3.273380 -0.249987 0.963511 0.095670 0.000000 0.000000 0.000000
-13.922778 9.493819 3.273380 -0.249987 0.963511 0.095670 0.000000 0.000000 0.000000
-13.922778 9.493819 3.273380 -0.249987 0.963511 0.095670 0.000000 0.000000 0.000000
-13.922778 9.493819 3.273380 -0.249987 0.963511 0.095670 0.000000 0.000000 0.000000
-14.778958 7.756479 3.650200 -0.823451 0.353211 0.444039 0.906250 0.906250 0.906250
-14.778958 7.756479 3.650200 -0.823451 0.353211 0.444039 0.906250 0.906250 0.906250
-14.778958 7.756479 3.650200 -0.823451 0.353211 0.444039 0.906250 0.906250 0.906250
-14.778958 7.756479 3.650200 -0.823451 0.353211 0.444039 0.906250 0.906250 0.906250
-14.812718 7.242939 3.774060 -0.655635 -0.505796 0.560637 0.929688 0.929688 0.929688
-14.812718 7.242939 3.774060 -0.655635 -0.505796 0.560637 0.929688 0.929688 0.929688
-14.812718 7.242939 3.774060 -0.655635 -0.505796 0.560637 0.929688 0.929688 0.929688
-14.812718 7.242939 3.774060 -0.655635 -0.505796 0.560637 0.929688 0.929688 0.929688
-14.812718 7.242939 3.774060 -0.655635 -0.505796 0.560637 0.929688 0.929688 0.929688
-13.595360 7.707660 4.147099 0.491245 -0.643223 0.587318 0.814453 0.814453 0.814453
-13.595360 7.707660 4.147099 0.491245 -0.643223 0.587318 0.814453 0.814453 0.814453
-13.595360 7.707660 4.147099 0.491245 -0.643223 0.587318 0.814453 0.814453 0.814453
-13.595360 7.707660 4.147099 0.491245 -0.643223 0.587318 0.814453 0.814453 0.814453
-13.595360 7.707660 4.147099 0.491245 -0.643223 0.587318 0.814453 0.814453 0.814453
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-12.832338 8.564119 2.419600 0.939600 0.062595 -0.336502 0.371094 0.371094 0.371094
-13.870339 9.389640 2.697040 -0.496916 0.668394 -0.553466 0.000000 0.000000 0.000000
-13.870339 9.389640 2.697040 -0.496916 0.668394 -0.553466 0.000000 0.000000 0.000000
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.715239 7.629859 2.949840 -0.839043 0.154652 -0.521622 0.736328 0.736328 0.736328
-14.746479 7.111279 3.045800 -0.495017 -0.599437 -0.628994 0.726562 0.726562 0.726562
-14.746479 7.111279 3.045800 -0.495017 -0.599437 -0.628994 0.726562 0.726562 0.726562
-14.746479 7.111279 3.045800 -0.495017 -0.599437 -0.628994 0.726562 0.726562 0.726562
-13.463179 7.444940 2.693920 0.446340 -0.766614 -0.461610 0.566406 0.566406 0.566406
-13.463179 7.444940 2.693920 0.446340 -0.766614 -0.461610 0.566406 0.566406 0.566406
-13.463179 7.444940 2.693920 0.446340 -0.766614 -0.461610 0.566406 0.566406 0.566406
-13.230780 9.395880 3.887020 0.041663 0.752854 0.656867 0.000000 0.000000 0.000000
-13.230780 9.395880 3.887020 0.041663 0.752854 0.656867 0.000000 0.000000 0.000000
-13.230780 9.395880 3.887020 0.041663 0.752854 0.656867 0.000000 0.000000 0.000000
-13.230780 9.395880 3.887020 0.041663 0.752854 0.656867 0.000000 0.000000 0.000000
-14.207759 7.482719 4.001580 0.052238 -0.704911 0.707370 0.681641 0.681641 0.681641
-14.207759 7.482719 4.001580 0.052238 -0.704911 0.707370 0.681641 0.681641 0.681641
-14.207759 7.482719 4.001580 0.052238 -0.704911 0.707370 0.681641 0.681641 0.681641
-13.084759 9.105680 2.281900 0.073667 0.491993 -0.867477 0.000000 0.000000 0.000000
-13.084759 9.105680 2.281900 0.073667 0.491993 -0.867477 0.000000 0.000000 0.000000
-13.084759 9.105680 2.281900 0.073667 0.491993 -0.867477 0.000000 0.000000 0.000000
-13.084759 9.105680 2.281900 0.073667 0.491993 -0.867477 0.000000 0.000000 0.000000
-14.101199 7.270899 2.829980 0.203105 -0.963740 -0.173071 0.296875 0.296875 0.296875
-14.101199 7.270899 2.829980 0.203105 -0.963740 -0.173071 0.296875 0.296875 0.296875
-14.101199 7.270899 2.829980 0.203105 -0.963740 -0.173071 0.296875 0.296875 0.296875
-14.101199 7.270899 2.829980 0.203105 -0.963740 -0.173071 0.296875 0.296875 0.296875
-14.101199 7.270899 2.829980 0.203105 -0.963740 -0.173071 0.296875 0.296875 0.296875
-14.035419 7.936120 4.139500 -0.286496 0.096885 0.953170 0.968750 0.968750 0.968750
-14.035419 7.936120 4.139500 -0.286496 0.096885 0.953170 0.968750 0.968750 0.968750
-14.035419 7.936120 4.139500 -0.286496 0.096885 0.953170 0.968750 0.968750 0.968750
-14.035419 7.936120 4.139500 -0.286496 0.096885 0.953170 0.968750 0.968750 0.968750
-14.035419 7.936120 4.139500 -0.286496 0.096885 0.953170 0.968750 0.968750 0.968750
-13.870718 7.688339 2.528260 -0.140554 -0.298657 -0.943954 0.322266 0.322266 0.322266
-13.870718 7.688339 2.528260 -0.140554 -0.298657 -0.943954 0.322266 0.322266 0.322266
-13.870718 7.688339 2.528260 -0.140554 -0.298657 -0.943954 0.322266 0.322266 0.322266
-13.870718 7.688339 2.528260 -0.140554 -0.298657 -0.943954 0.322266 0.322266 0.322266
-13.870718 7.688339 2.528260 -0.140554 -0.298657 -0.943954 0.322266 0.322266 0.322266
-14.248058 7.927340 3.804560 -0.107873 0.971432 0.211386 0.000000 0.000000 0.000000
-14.248058 7.927340 3.804560 -0.107873 0.971432 0.211386 0.000000 0.000000 0.000000
-14.248058 7.927340 3.804560 -0.107873 0.971432 0.211386 0.000000 0.000000 0.000000
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.798499 6.970859 3.829260 -0.777776 0.278435 0.563505 0.960938 0.960938 0.960938
-14.594799 5.609340 3.976320 0.554199 -0.808824 0.196640 0.876953 0.876953 0.876953
-14.594799 5.609340 3.976320 -0.950686 -0.110941 0.289635 0.998047 0.998047 0.998047
-14.594799 5.609340 3.976320 -0.950686 -0.110941 0.289635 0.998047 0.998047 0.998047
-14.083399 6.026679 4.251580 0.732748 -0.654858 0.185044 0.832031 0.832031 0.832031
-14.083399 6.026679 4.251580 -0.460155 0.048039 0.886538 0.992188 0.992188 0.992188
-14.083399 6.026679 4.251580 -0.460155 0.048039 0.886538 0.992188 0.992188 0.992188
-14.083399 6.026679 4.251580 0.732748 -0.654858 0.185044 0.832031 0.832031 0.832031
-13.717879 7.703719 3.991820 0.965071 0.258761 0.041003 0.000000 0.000000 0.000000
-13.717879 7.703719 3.991820 -0.346759 0.315343 0.883355 0.000000 0.000000 0.000000
-13.717879 7.703719 3.991820 -0.346759 0.315343 0.883355 0.000000 0.000000 0.000000
-13.717879 7.703719 3.991820 0.965071 0.258761 0.041003 0.000000 0.000000 0.000000
-14.156018 7.744399 2.792760 -0.543422 0.633031 -0.551330 0.000000 0.000000 0.000000
-14.156018 7.744399 2.792760 -0.543422 0.633031 -0.551330 0.000000 0.000000 0.000000
-14.156018 7.744399 2.792760 -0.543422 0.633031 -0.551330 0.000000 0.000000 0.000000
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.731098 6.836919 3.088400 -0.690418 -0.119659 -0.713446 0.753906 0.753906 0.753906
-14.556179 5.532579 3.551760 -0.781336 -0.299332 -0.547644 0.898438 0.898438 0.898438
-14.556179 5.532579 3.551760 -0.781336 -0.299332 -0.547644 0.898438 0.898438 0.898438
-14.556179 5.532579 3.551760 0.554200 -0.808823 0.196639 0.869141 0.869141 0.869141
-13.988058 5.837179 3.203440 0.877502 -0.451576 0.161459 0.787109 0.787109 0.787109
-13.988058 5.837179 3.203440 0.877502 -0.451576 0.161459 0.787109 0.787109 0.787109
-13.988058 5.837179 3.203440 0.877502 -0.451576 0.161459 0.787109 0.787109 0.787109
-13.988058 5.837179 3.203440 -0.314499 -0.335900 -0.887841 0.738281 0.738281 0.738281
-13.609138 7.487579 2.796240 0.738076 0.672517 -0.054449 0.000000 0.000000 0.000000
-13.609138 7.487579 2.796240 -0.201821 -0.089930 -0.975285 0.000000 0.000000 0.000000
-13.609138 7.487579 2.796240 -0.201821 -0.089930 -0.975285 0.000000 0.000000 0.000000
-13.609138 7.487579 2.796240 0.738076 0.672517 -0.054449 0.000000 0.000000 0.000000
-13.833098 7.075700 4.284880 0.972075 -0.198986 0.124396 0.726562 0.726562 0.726562
-13.833098 7.075700 4.284880 -0.434932 0.265232 0.860515 0.929688 0.929688 0.929688
-13.833098 7.075700 4.284880 -0.434932 0.265232 0.860515 0.929688 0.929688 0.929688
-13.833098 7.075700 4.284880 0.972075 -0.198986 0.124396 0.726562 0.726562 0.726562
-13.695620 6.802459 2.773560 0.979357 -0.163636 0.118668 0.666016 0.666016 0.666016
-13.695620 6.802459 2.773560 -0.292416 -0.126581 -0.947877 0.552734 0.552734 0.552734
-13.695620 6.802459 2.773560 -0.292416 -0.126581 -0.947877 0.552734 0.552734 0.552734
-13.695620 6.802459 2.773560 0.979357 -0.163636 0.118668 0.666016 0.666016 0.666016
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.654819 11.241818 -1.636220 -0.178189 0.418262 -0.890677 0.828125 0.828125 0.828125
-11.611339 12.119858 -0.959080 -0.464115 0.605989 -0.646046 0.722656 0.722656 0.722656
-11.611339 12.119858 -0.959080 -0.464115 0.605989 -0.646046 0.722656 0.722656 0.722656
-11.611339 12.119858 -0.959080 -0.464115 0.605989 -0.646046 0.722656 0.722656 0.722656
-11.611339 12.119858 -0.959080 -0.464115 0.605989 -0.646046 0.722656 0.722656 0.722656
-11.786139 12.596699 -0.021060 -0.752297 0.443383 -0.487300 0.000000 0.000000 0.000000
-11.786139 12.596699 -0.021060 -0.752297 0.443383 -0.487300 0.000000 0.000000 0.000000
-11.786139 12.596699 -0.021060 -0.752297 0.443383 -0.487300 0.000000 0.000000 0.000000
-11.786139 12.596699 -0.021060 -0.752297 0.443383 -0.487300 0.000000 0.000000 0.000000
-11.786139 12.596699 -0.021060 -0.752297 0.443383 -0.487300 0.000000 0.000000 0.000000
-12.185539 12.751159 3.258740 -0.677277 0.449820 0.582201 0.000000 0.000000 0.000000
-12.185539 12.751159 3.258740 -0.677277 0.449820 0.582201 0.000000 0.000000 0.000000
-12.185539 12.751159 3.258740 -0.677277 0.449820 0.582201 0.000000 0.000000 0.000000
-12.185539 12.751159 3.258740 -0.677277 0.449820 0.582201 0.000000 0.000000 0.000000
-12.185539 12.751159 3.258740 -0.677277 0.449820 0.582201 0.000000 0.000000 0.000000
-12.622839 12.025358 3.722660 -0.366972 0.485923 0.793228 0.083984 0.083984 0.083984
-12.622839 12.025358 3.722660 -0.366972 0.485923 0.793228 0.083984 0.083984 0.083984
-12.622839 12.025358 3.722660 -0.366972 0.485923 0.793228 0.083984 0.083984 0.083984
-12.622839 12.025358 3.722660 -0.366972 0.485923 0.793228 0.083984 0.083984 0.083984
-13.566259 9.813079 3.939980 -0.462360 0.111424 0.879663 0.304688 0.304688 0.304688
-13.566259 9.813079 3.939980 -0.462360 0.111424 0.879663 0.304688 0.304688 0.304688
-13.566259 9.813079 3.939980 -0.462360 0.111424 0.879663 0.304688 0.304688 0.304688
-13.566259 9.813079 3.939980 -0.462360 0.111424 0.879663 0.304688 0.304688 0.304688
-13.566259 9.813079 3.939980 -0.462360 0.111424 0.879663 0.304688 0.304688 0.304688
-13.526499 9.183559 3.897360 -0.300139 -0.304634 0.903944 0.626953 0.626953 0.626953
-13.526499 9.183559 3.897360 -0.300139 -0.304634 0.903944 0.626953 0.626953 0.626953
-13.526499 9.183559 3.897360 -0.300139 -0.304634 0.903944 0.626953 0.626953 0.626953
-14.517379 8.594520 2.785600 -0.620013 -0.607207 0.496873 0.560547 0.560547 0.560547
-14.517379 8.594520 2.785600 -0.620013 -0.607207 0.496873 0.560547 0.560547 0.560547
-14.517379 8.594520 2.785600 -0.620013 -0.607207 0.496873 0.560547 0.560547 0.560547
-14.517379 8.594520 2.785600 -0.620013 -0.607207 0.496873 0.560547 0.560547 0.560547
-14.517379 8.594520 2.785600 -0.620013 -0.607207 0.496873 0.560547 0.560547 0.560547
-14.406018 8.534380 -0.289020 -0.850159 0.161626 -0.501105 0.640625 0.640625 0.640625
-14.406018 8.534380 -0.289020 -0.850159 0.161626 -0.501105 0.640625 0.640625 0.640625
-14.406018 8.534380 -0.289020 0.070416 -0.996751 -0.039104 0.552734 0.552734 0.552734
-14.406018 8.534380 -0.289020 0.070416 -0.996751 -0.039104 0.552734 0.552734 0.552734
-14.406018 8.534380 -0.289020 -0.850159 0.161626 -0.501105 0.640625 0.640625 0.640625
-13.252358 8.732780 -1.066720 0.151939 -0.589302 -0.793497 0.632812 0.632812 0.632812
-13.252358 8.732780 -1.066720 0.151939 -0.589302 -0.793497 0.632812 0.632812 0.632812
-13.252358 8.732780 -1.066720 0.151939 -0.589302 -0.793497 0.632812 0.632812 0.632812
-13.252358 8.732780 -1.066720 0.151939 -0.589302 -0.793497 0.632812 0.632812 0.632812
-12.313739 9.860419 -1.342320 -0.671372 -0.579015 -0.462604 0.000000 0.000000 0.000000
-12.313739 9.860419 -1.342320 -0.671372 -0.579015 -0.462604 0.000000 0.000000 0.000000
-12.313739 9.860419 -1.342320 -0.671372 -0.579015 -0.462604 0.000000 0.000000 0.000000
-12.313739 9.860419 -1.342320 -0.671372 -0.579015 -0.462604 0.000000 0.000000 0.000000
-11.643019 10.669479 -2.167000 -0.059617 -0.197439 -0.978501 0.000000 0.000000 0.000000
-11.643019 10.669479 -2.167000 -0.059617 -0.197439 -0.978501 0.000000 0.000000 0.000000
-11.643019 10.669479 -2.167000 -0.059617 -0.197439 -0.978501 0.000000 0.000000 0.000000
-10.433720 10.928318 -1.343940 0.844486 -0.093610 -0.527333 0.556641 0.556641 0.556641
